Date,AMD,BTC,ETH,Gold,LTC,NVIDIA,Palladium,XLM,XRP,SP500,N225
2021-02-06,87.9000015258789,39266.01171875,1677.8468017578125,1810.9000244140625,155.71473693847656,135.91000366210938,2325.0,0.3763000071048737,0.43909600377082825,3886.830078125,263.2975329394831
2021-02-07,87.9000015258789,38903.44140625,1614.227783203125,1810.9000244140625,151.14007568359375,135.91000366210938,2325.0,0.3834730088710785,0.4179579913616181,3886.830078125,263.2975329394831
2021-02-08,91.47000122070312,46196.46484375,1746.6168212890625,1831.9000244140625,167.21905517578125,144.3874969482422,2335.39990234375,0.39560601115226746,0.44770199060440063,3915.590087890625,268.8720458717358
2021-02-09,90.91000366210938,46481.10546875,1768.0350341796875,1835.300048828125,182.11447143554688,142.63250732421875,2319.300048828125,0.3967370092868805,0.4719910025596618,3911.22998046875,269.946396734291
2021-02-10,92.3499984741211,44918.18359375,1744.243408203125,1840.5999755859373,182.1743927001953,147.6425018310547,2351.199951171875,0.41241899132728577,0.5034450292587279,3909.8798828125,270.4678832550283
2021-02-11,92.66000366210938,47909.33203125,1783.7979736328125,1824.9000244140625,184.4960021972656,152.50750732421875,2345.699951171875,0.4529120028018952,0.5247870087623596,3916.3798828125,270.4678832550283
2021-02-12,93.7699966430664,47504.8515625,1843.5325927734373,1821.5999755859373,197.2317047119141,149.6125030517578,2381.300048828125,0.5278429985046387,0.6085919737815857,3934.830078125,270.0757677050331
2021-02-13,93.7699966430664,47105.515625,1814.10986328125,1821.5999755859373,226.22760009765625,149.6125030517578,2381.300048828125,0.5599480271339417,0.6289960145950317,3934.830078125,270.0757677050331
2021-02-14,93.7699966430664,48717.2890625,1805.0841064453125,1821.5999755859373,214.4302673339844,149.6125030517578,2381.300048828125,0.5176439881324768,0.5941929817199707,3934.830078125,270.0757677050331
2021-02-15,93.7699966430664,47945.05859375,1779.791015625,1821.5999755859373,207.68101501464844,149.6125030517578,2381.300048828125,0.4937619864940643,0.5489150285720825,3934.830078125,275.2364722200971
2021-02-16,91.45999908447266,49199.87109375,1781.0675048828125,1797.199951171875,210.54656982421875,153.30250549316406,2386.89990234375,0.4866099953651428,0.5208460092544556,3932.590087890625,278.7459814420123
2021-02-17,89.94000244140625,52149.0078125,1848.458251953125,1771.0999755859375,236.97352600097656,149.05999755859375,2368.39990234375,0.4970020055770874,0.5355370044708252,3931.330078125,277.13979795484414
2021-02-18,88.63999938964844,51679.796875,1937.44921875,1773.4000244140625,226.8695526123047,148.2899932861328,2347.5,0.4975079894065857,0.5324329733848572,3913.969970703125,276.62654900558636
2021-02-19,89.58000183105469,55888.1328125,1960.164794921875,1775.800048828125,236.67601013183597,149.26499938964844,2367.89990234375,0.5136020183563232,0.567018985748291,3906.7099609375,274.63053719000516
2021-02-20,89.58000183105469,56099.51953125,1919.5340576171875,1775.800048828125,227.6198883056641,149.26499938964844,2367.89990234375,0.4880059957504273,0.5175120234489441,3906.7099609375,274.63053719000516
2021-02-21,89.58000183105469,57539.9453125,1935.60107421875,1775.800048828125,227.2313537597656,149.26499938964844,2367.89990234375,0.4987680017948151,0.5485600233078003,3906.7099609375,274.63053719000516
2021-02-22,85.37000274658203,54207.3203125,1781.992919921875,1806.699951171875,208.10679626464844,143.5574951171875,2390.800048828125,0.4669570028781891,0.571740984916687,3876.5,275.89408416281145
2021-02-23,84.73999786376953,48824.42578125,1570.2039794921875,1804.4000244140625,176.93492126464844,141.4199981689453,2333.800048828125,0.3865300118923187,0.4735629856586456,3881.3701171875,275.89408416281145
2021-02-24,86.94000244140625,49705.33203125,1626.57568359375,1796.4000244140625,181.3784942626953,144.99000549316406,2420.800048828125,0.4072400033473969,0.4718320071697235,3925.429931640625,271.4630033324633
2021-02-25,82.41999816894531,47093.8515625,1475.7037353515625,1774.4000244140625,178.90184020996094,133.07499694824222,2420.800048828125,0.3812690079212189,0.4345239996910095,3829.340087890625,276.00606867574527
2021-02-26,84.51000213623047,46339.76171875,1446.03369140625,1728.0999755859375,170.3981475830078,137.14500427246094,2420.800048828125,0.40067800879478455,0.4278999865055084,3811.14990234375,265.0067307424425
2021-02-27,84.51000213623047,46188.453125,1459.97314453125,1728.0999755859375,172.10044860839844,137.14500427246094,2420.800048828125,0.44145798683166493,0.4378089904785156,3811.14990234375,265.0067307424425
2021-02-28,84.51000213623047,45137.76953125,1416.0489501953125,1728.0999755859375,164.9271697998047,137.14500427246094,2420.800048828125,0.4066509902477264,0.4149529933929443,3811.14990234375,265.0067307424425
2021-03-01,86.38999938964844,49631.2421875,1564.7076416015625,1722.5,175.23789978027344,138.41749572753906,2344.60009765625,0.4303179979324341,0.4472439885139465,3901.820068359375,271.3879896121352
2021-03-02,84.12999725341797,48378.98828125,1492.6087646484375,1733.0999755859375,177.8724365234375,134.0625,2365.199951171875,0.41956499218940735,0.43683698773384094,3870.2900390625,269.05200375106506
2021-03-03,80.86000061035156,50538.2421875,1575.8531494140625,1715.300048828125,188.52566528320312,128.04750061035156,2350.89990234375,0.4221050143241882,0.4502789974212647,3819.719970703125,270.43284230563256
2021-03-04,77.75,48561.16796875,1541.914306640625,1700.199951171875,181.0786437988281,123.70249938964844,2339.10009765625,0.41322198510169983,0.4866049885749817,3768.469970703125,264.6782821494576
2021-03-05,78.5199966430664,48927.3046875,1533.2750244140625,1698.0,180.7656097412109,124.61499786376952,2325.699951171875,0.4061700105667114,0.4581190049648285,3841.93994140625,264.0763854949717
2021-03-06,78.5199966430664,48912.3828125,1654.7415771484375,1698.0,182.98190307617188,124.61499786376952,2325.699951171875,0.40331000089645386,0.4651060104370117,3841.93994140625,264.0763854949717
2021-03-07,78.5199966430664,51206.69140625,1723.15380859375,1698.0,190.7591094970703,124.61499786376952,2325.699951171875,0.4128440022468567,0.4668669998645783,3841.93994140625,264.0763854949717
2021-03-08,73.95999908447266,52246.5234375,1834.7279052734373,1677.699951171875,191.9276885986328,115.93250274658205,2310.5,0.4175319969654083,0.47359699010849,3821.35009765625,262.96872696812596
2021-03-09,78.52999877929688,54824.1171875,1868.048828125,1716.5999755859375,203.6378631591797,125.20249938964844,2288.800048828125,0.4326499998569489,0.4859879910945892,3875.43994140625,265.5733184137535
2021-03-10,77.5199966430664,56008.55078125,1799.166259765625,1721.5,200.5168609619141,124.68250274658205,2289.0,0.410768985748291,0.4631659984588623,3898.81005859375,265.6521918205015
2021-03-11,81.2300033569336,57805.12109375,1826.1949462890625,1722.300048828125,201.25033569335938,129.93499755859378,2337.5,0.4059000015258789,0.4529600143432617,3939.340087890625,267.25397955369147
2021-03-12,81.05000305175781,57332.08984375,1772.1024169921875,1719.5,220.82940673828125,128.55999755859378,2356.60009765625,0.38787099719047546,0.4411309957504273,3943.340087890625,271.88504932113153
2021-03-13,81.05000305175781,61243.0859375,1924.6854248046875,1719.5,226.5782928466797,128.55999755859378,2356.60009765625,0.4082640111446381,0.4599240124225617,3943.340087890625,271.88504932113153
2021-03-14,81.05000305175781,59302.31640625,1854.5643310546875,1719.5,215.2960968017578,128.55999755859378,2356.60009765625,0.3915329873561859,0.44211199879646296,3943.340087890625,271.88504932113153
2021-03-15,82.5,55907.19921875,1791.7022705078125,1728.9000244140625,201.26461791992188,131.91250610351562,2369.60009765625,0.3854990005493164,0.4375549852848053,3968.93994140625,272.3346313133791
2021-03-16,82.75,56804.90234375,1806.9718017578125,1730.5999755859375,201.04063415527344,132.91250610351562,2487.800048828125,0.3957470059394837,0.4625999927520752,3962.7099609375,273.744649812038
2021-03-17,82.62999725341797,58870.89453125,1823.4493408203125,1726.800048828125,206.06793212890625,133.41250610351562,2533.800048828125,0.4047439992427826,0.4724169969558716,3974.1201171875,273.68280548472603
2021-03-18,78.12000274658203,57858.921875,1782.8551025390625,1732.199951171875,200.5373077392578,127.2249984741211,2658.300048828125,0.3976089954376221,0.4729189872741699,3915.4599609375,276.44961097350233
2021-03-19,79.05999755859375,58346.65234375,1817.6241455078125,1741.4000244140625,201.063720703125,128.45750427246094,2626.60009765625,0.3983280062675476,0.4711709916591644,3913.10009765625,272.56408609726026
2021-03-20,79.05999755859375,58313.64453125,1812.6346435546875,1741.4000244140625,200.80642700195312,128.45750427246094,2626.60009765625,0.4174880087375641,0.5269910097122192,3913.10009765625,272.56408609726026
2021-03-21,79.05999755859375,57523.421875,1788.217041015625,1741.4000244140625,196.42774963378903,128.45750427246094,2626.60009765625,0.4049989879131317,0.5198349952697754,3913.10009765625,272.56408609726026
2021-03-22,80.30000305175781,54529.14453125,1691.333984375,1737.800048828125,187.0778350830078,131.86250305175778,2595.89990234375,0.3967399895191193,0.5499420166015625,3940.590087890625,266.9109856609573
2021-03-23,78.37999725341797,54738.9453125,1678.650146484375,1724.699951171875,187.3939666748047,130.70750427246094,2612.60009765625,0.400085985660553,0.5565950274467468,3910.52001953125,265.2803753620482
2021-03-24,76.4800033569336,52774.265625,1593.4134521484375,1732.9000244140625,177.6549530029297,126.43000030517578,2635.300048828125,0.3686389923095703,0.4888370037078858,3889.139892578125,259.8788692997852
2021-03-25,76.22000122070312,51704.16015625,1595.3592529296875,1724.9000244140625,173.06118774414062,125.35250091552734,2610.699951171875,0.3659000098705292,0.5174980163574219,3909.52001953125,262.8464142202351
2021-03-26,77.41000366210938,55137.3125,1702.842041015625,1732.199951171875,184.27867126464844,128.39250183105472,2670.39990234375,0.3875049948692322,0.5670549869537354,3974.5400390625,266.9343045997444
2021-03-27,77.41000366210938,55973.51171875,1716.49462890625,1732.199951171875,184.8304443359375,128.39250183105472,2670.39990234375,0.3847219944000244,0.5504429936408997,3974.5400390625,266.9343045997444
2021-03-28,77.41000366210938,55950.74609375,1691.35595703125,1732.199951171875,185.0284881591797,128.39250183105472,2670.39990234375,0.39934098720550537,0.5507559776306152,3974.5400390625,266.9343045997444
2021-03-29,77.13999938964844,57750.19921875,1819.6849365234373,1712.0999755859375,194.4747772216797,129.48249816894528,2525.0,0.4078829884529114,0.5678709745407104,3971.090087890625,268.835629015607
2021-03-30,76.0,58917.69140625,1846.03369140625,1683.9000244140625,196.68209838867188,128.71749877929688,2525.0,0.4059410095214844,0.5668590068817139,3958.550048828125,269.276419499898
2021-03-31,78.5,58918.83203125,1918.362060546875,1713.800048828125,197.4990997314453,133.48249816894528,2525.0,0.41089800000190735,0.573868989944458,3972.889892578125,266.9535315561696
2021-04-01,81.08999633789062,59095.80859375,1977.27685546875,1726.5,204.11251831054688,138.11749267578122,2653.39990234375,0.4325119853019713,0.5792919993400574,4019.8701171875,268.87542309735323
2021-04-02,81.08999633789062,59384.3125,2143.2255859375,1726.5,213.2283935546875,138.11749267578122,2653.39990234375,0.4465849995613098,0.6165689826011658,4019.8701171875,273.1308524577573
2021-04-03,81.08999633789062,57603.890625,2028.4224853515625,1726.5,197.1482086181641,138.11749267578122,2653.39990234375,0.4180540144443512,0.5909150242805481,4019.8701171875,273.1308524577573
2021-04-04,81.08999633789062,58758.5546875,2093.122802734375,1726.5,204.04290771484372,138.11749267578122,2653.39990234375,0.4378069937229157,0.6467289924621582,4019.8701171875,273.1308524577573
2021-04-05,81.43000030517578,59057.87890625,2107.88720703125,1727.0,221.0690460205078,139.875,2652.300048828125,0.5363669991493225,0.9204729795455932,4077.909912109375,275.28312796658986
2021-04-06,81.44000244140625,58192.359375,2118.37890625,1741.5,237.66490173339844,138.61500549316406,2687.800048828125,0.542743980884552,1.0962660312652588,4073.93994140625,271.69110007853004
2021-04-07,82.19999694824219,56048.9375,1971.0772705078125,1740.0999755859375,219.42367553710938,141.43499755859375,2618.699951171875,0.4732800126075745,0.917576014995575,4079.949951171875,272.00360959611413
2021-04-08,83.3499984741211,58323.953125,2088.57373046875,1756.800048828125,227.0030212402344,143.1699981689453,2623.0,0.506816029548645,1.0527559518814087,4097.169921875,271.80408525090604
2021-04-09,82.76000213623047,58245.00390625,2072.10888671875,1743.300048828125,221.86236572265625,144.0,2630.699951171875,0.4863870143890381,1.0208369493484497,4128.7998046875,272.3446021699639
2021-04-10,82.76000213623047,59793.234375,2135.942138671875,1743.300048828125,255.6201934814453,144.0,2630.699951171875,0.5618289709091187,1.3744159936904907,4128.7998046875,272.3446021699639
2021-04-11,82.76000213623047,60204.96484375,2157.656982421875,1743.300048828125,253.63446044921875,144.0,2630.699951171875,0.5888100266456604,1.3605300188064575,4128.7998046875,272.3446021699639
2021-04-12,78.58000183105469,59893.453125,2139.353271484375,1731.199951171875,244.49436950683597,152.08999633789062,2666.60009765625,0.5905920267105103,1.4677350521087646,4127.990234375,270.2464873534406
2021-04-13,80.19000244140625,63503.45703125,2299.187744140625,1746.199951171875,266.98147583007807,156.7949981689453,2691.60009765625,0.6553559899330139,1.7940009832382202,4141.58984375,272.1940922685052
2021-04-14,78.55000305175781,63109.6953125,2435.10498046875,1734.9000244140625,279.7484130859375,152.77000427246094,2674.10009765625,0.6367350220680237,1.83923602104187,4124.66015625,270.99907259857133
2021-04-15,83.01000213623047,63314.01171875,2519.1162109375,1765.4000244140625,286.5906066894531,161.37249755859375,2734.10009765625,0.641040027141571,1.7660670280456543,4170.419921875,271.1975962843372
2021-04-16,82.1500015258789,61572.7890625,2431.946533203125,1779.0,310.61273193359375,159.125,2769.39990234375,0.6132630109786987,1.55752694606781,4185.47021484375,271.5697701211628
2021-04-17,82.1500015258789,60683.8203125,2344.89501953125,1779.0,304.7599182128906,159.125,2769.39990234375,0.5992550253868103,1.5600550174713137,4185.47021484375,271.5697701211628
2021-04-18,82.1500015258789,56216.18359375,2237.136962890625,1779.0,273.09881591796875,159.125,2769.39990234375,0.544734001159668,1.4059979915618896,4185.47021484375,271.5697701211628
2021-04-19,81.11000061035156,55724.265625,2166.188720703125,1769.4000244140625,261.91921997070307,153.61749267578125,2808.300048828125,0.5012339949607849,1.3150440454483032,4163.259765625,271.5880678938202
2021-04-20,79.2699966430664,56473.03125,2330.2109375,1777.300048828125,260.9413452148437,151.71249389648438,2752.10009765625,0.5279499888420105,1.3832989931106567,4134.93994140625,266.23607660502773
2021-04-21,81.61000061035156,53906.08984375,2364.751708984375,1792.300048828125,258.8056030273437,153.60499572753906,2870.300048828125,0.4920879900455475,1.2964979410171509,4173.419921875,260.8214904943417
