Date,AMD,BTC,ETH,Gold,LTC,NVIDIA,Palladium,XLM,XRP,SP500,N225
2016-02-11,1.8600000143051147,7143.580078125,320.8840026855469,1247.9000244140625,64.26969909667969,6.324999809265137,524.7000122070312,0.03994600102305412,0.21748800575733185,1829.0799560546875,15713.3896484375
2016-02-12,1.8300000429153442,7143.580078125,320.8840026855469,1239.0999755859375,64.26969909667969,6.432499885559082,527.25,0.03994600102305412,0.21748800575733185,1864.780029296875,14952.6103515625
2016-02-15,1.8300000429153442,7143.580078125,320.8840026855469,1239.0999755859375,64.26969909667969,6.432499885559082,527.25,0.03994600102305412,0.21748800575733185,1864.780029296875,16022.580078125
2016-02-16,1.8300000429153442,7143.580078125,320.8840026855469,1207.9000244140625,64.26969909667969,6.747499942779541,509.79998779296875,0.03994600102305412,0.21748800575733185,1895.5799560546875,16054.4296875
2016-02-17,1.899999976158142,7143.580078125,320.8840026855469,1211.0999755859375,64.26969909667969,6.914999961853027,516.0999755859375,0.03994600102305412,0.21748800575733185,1926.8199462890625,15836.3603515625
2016-02-18,1.909999966621399,7143.580078125,320.8840026855469,1226.0999755859375,64.26969909667969,7.510000228881836,505.04998779296875,0.03994600102305412,0.21748800575733185,1917.8299560546875,16196.7998046875
2016-02-19,1.909999966621399,7143.580078125,320.8840026855469,1230.4000244140625,64.26969909667969,7.610000133514404,499.25,0.03994600102305412,0.21748800575733185,1917.780029296875,15967.169921875
2016-02-22,2.009999990463257,7143.580078125,320.8840026855469,1209.5,64.26969909667969,7.880000114440918,498.8500061035156,0.03994600102305412,0.21748800575733185,1945.5,16111.0498046875
2016-02-23,1.9700000286102295,7143.580078125,320.8840026855469,1222.300048828125,64.26969909667969,7.900000095367432,500.25,0.03994600102305412,0.21748800575733185,1921.27001953125,16052.0498046875
2016-02-24,2.0199999809265137,7143.580078125,320.8840026855469,1238.699951171875,64.26969909667969,7.954999923706055,487.5,0.03994600102305412,0.21748800575733185,1929.800048828125,15915.7900390625
2016-02-25,2.0299999713897705,7143.580078125,320.8840026855469,1238.199951171875,64.26969909667969,7.972499847412109,483.6000061035156,0.03994600102305412,0.21748800575733185,1951.699951171875,16140.33984375
2016-02-26,2.069999933242798,7143.580078125,320.8840026855469,1219.800048828125,64.26969909667969,7.920000076293945,482.1000061035156,0.03994600102305412,0.21748800575733185,1948.050048828125,16188.41015625
2016-02-29,2.140000104904175,7143.580078125,320.8840026855469,1233.9000244140625,64.26969909667969,7.840000152587891,495.6000061035156,0.03994600102305412,0.21748800575733185,1932.22998046875,16026.759765625
2016-03-01,2.180000066757202,7143.580078125,320.8840026855469,1230.300048828125,64.26969909667969,8.1875,517.5999755859375,0.03994600102305412,0.21748800575733185,1978.3499755859375,16085.509765625
2016-03-02,2.319999933242798,7143.580078125,320.8840026855469,1241.0999755859375,64.26969909667969,8.234999656677246,515.5,0.03994600102305412,0.21748800575733185,1986.449951171875,16746.55078125
2016-03-03,2.4600000381469727,7143.580078125,320.8840026855469,1257.4000244140625,64.26969909667969,8.162500381469727,542.4500122070312,0.03994600102305412,0.21748800575733185,1993.4000244140625,16960.16015625
2016-03-04,2.369999885559082,7143.580078125,320.8840026855469,1269.9000244140625,64.26969909667969,8.137499809265137,563.0999755859375,0.03994600102305412,0.21748800575733185,1999.989990234375,17014.779296875
2016-03-07,2.4700000286102295,7143.580078125,320.8840026855469,1263.199951171875,64.26969909667969,8.085000038146973,577.9000244140625,0.03994600102305412,0.21748800575733185,2001.760009765625,16911.3203125
2016-03-08,2.299999952316284,7143.580078125,320.8840026855469,1262.0999755859375,64.26969909667969,7.9375,567.2000122070312,0.03994600102305412,0.21748800575733185,1979.260009765625,16783.150390625
2016-03-09,2.259999990463257,7143.580078125,320.8840026855469,1256.5999755859375,64.26969909667969,7.932499885559082,566.5,0.03994600102305412,0.21748800575733185,1989.260009765625,16642.19921875
2016-03-10,2.259999990463257,7143.580078125,320.8840026855469,1272.0,64.26969909667969,7.920000076293945,574.3499755859375,0.03994600102305412,0.21748800575733185,1989.5699462890625,16852.349609375
2016-03-11,2.5199999809265137,7143.580078125,320.8840026855469,1258.699951171875,64.26969909667969,8.055000305175781,580.4500122070312,0.03994600102305412,0.21748800575733185,2022.18994140625,16938.869140625
2016-03-14,2.7200000286102295,7143.580078125,320.8840026855469,1244.4000244140625,64.26969909667969,8.074999809265137,573.25,0.03994600102305412,0.21748800575733185,2019.6400146484375,17233.75
2016-03-15,2.490000009536743,7143.580078125,320.8840026855469,1230.4000244140625,64.26969909667969,8.03499984741211,570.4000244140625,0.03994600102305412,0.21748800575733185,2015.9300537109375,17117.0703125
2016-03-16,2.630000114440918,7143.580078125,320.8840026855469,1229.300048828125,64.26969909667969,8.274999618530273,577.2000122070312,0.03994600102305412,0.21748800575733185,2027.219970703125,16974.44921875
2016-03-17,2.799999952316284,7143.580078125,320.8840026855469,1264.5,64.26969909667969,8.204999923706055,597.3499755859375,0.03994600102305412,0.21748800575733185,2040.5899658203125,16936.380859375
2016-03-18,2.930000066757202,7143.580078125,320.8840026855469,1253.800048828125,64.26969909667969,8.452500343322754,589.5999755859375,0.03994600102305412,0.21748800575733185,2049.580078125,16724.810546875
2016-03-21,2.799999952316284,7143.580078125,320.8840026855469,1243.800048828125,64.26969909667969,8.477499961853027,602.5,0.03994600102305412,0.21748800575733185,2051.60009765625,16724.810546875
2016-03-22,2.7899999618530273,7143.580078125,320.8840026855469,1248.199951171875,64.26969909667969,8.462499618530273,605.3499755859375,0.03994600102305412,0.21748800575733185,2049.800048828125,17048.55078125
2016-03-23,2.680000066757202,7143.580078125,320.8840026855469,1223.699951171875,64.26969909667969,8.607500076293945,582.75,0.03994600102305412,0.21748800575733185,2036.7099609375,17000.98046875
2016-03-24,2.7899999618530273,7143.580078125,320.8840026855469,1221.4000244140625,64.26969909667969,8.619999885559082,572.9500122070312,0.03994600102305412,0.21748800575733185,2035.93994140625,16892.330078125
2016-03-25,2.7899999618530273,7143.580078125,320.8840026855469,1221.4000244140625,64.26969909667969,8.619999885559082,572.9500122070312,0.03994600102305412,0.21748800575733185,2035.93994140625,17002.75
2016-03-28,2.7799999713897705,7143.580078125,320.8840026855469,1219.9000244140625,64.26969909667969,8.707500457763672,567.25,0.03994600102305412,0.21748800575733185,2037.050048828125,17134.369140625
2016-03-29,2.859999895095825,7143.580078125,320.8840026855469,1235.5999755859375,64.26969909667969,8.84749984741211,572.75,0.03994600102305412,0.21748800575733185,2055.010009765625,17103.529296875
2016-03-30,2.859999895095825,7143.580078125,320.8840026855469,1226.9000244140625,64.26969909667969,8.9399995803833,565.4000244140625,0.03994600102305412,0.21748800575733185,2063.949951171875,16878.9609375
2016-03-31,2.8499999046325684,7143.580078125,320.8840026855469,1234.199951171875,64.26969909667969,8.907500267028809,563.0499877929688,0.03994600102305412,0.21748800575733185,2059.739990234375,16758.669921875
2016-04-01,2.8299999237060547,7143.580078125,320.8840026855469,1222.199951171875,64.26969909667969,9.037500381469727,561.7999877929688,0.03994600102305412,0.21748800575733185,2072.780029296875,16164.16015625
2016-04-04,2.8299999237060547,7143.580078125,320.8840026855469,1218.0,64.26969909667969,8.949999809265137,555.0999755859375,0.03994600102305412,0.21748800575733185,2066.1298828125,16123.26953125
2016-04-05,2.759999990463257,7143.580078125,320.8840026855469,1228.4000244140625,64.26969909667969,8.9375,546.3499755859375,0.03994600102305412,0.21748800575733185,2045.1700439453125,15732.8203125
2016-04-06,2.799999952316284,7143.580078125,320.8840026855469,1222.5,64.26969909667969,8.949999809265137,539.7000122070312,0.03994600102305412,0.21748800575733185,2066.659912109375,15715.3603515625
2016-04-07,2.640000104904175,7143.580078125,320.8840026855469,1236.199951171875,64.26969909667969,8.857500076293945,535.2999877929688,0.03994600102305412,0.21748800575733185,2041.9100341796875,15749.83984375
2016-04-08,2.740000009536743,7143.580078125,320.8840026855469,1242.5,64.26969909667969,8.914999961853027,540.1500244140625,0.03994600102305412,0.21748800575733185,2047.5999755859375,15821.51953125
2016-04-11,2.759999990463257,7143.580078125,320.8840026855469,1256.699951171875,64.26969909667969,8.970000267028809,546.9000244140625,0.03994600102305412,0.21748800575733185,2041.989990234375,15751.1298828125
2016-04-12,2.809999942779541,7143.580078125,320.8840026855469,1259.4000244140625,64.26969909667969,8.960000038146973,545.5499877929688,0.03994600102305412,0.21748800575733185,2061.719970703125,15928.7900390625
2016-04-13,2.799999952316284,7143.580078125,320.8840026855469,1246.800048828125,64.26969909667969,9.1850004196167,543.7000122070312,0.03994600102305412,0.21748800575733185,2082.419921875,16381.2197265625
2016-04-14,2.7200000286102295,7143.580078125,320.8840026855469,1225.0,64.26969909667969,9.210000038146973,561.9500122070312,0.03994600102305412,0.21748800575733185,2082.780029296875,16911.05078125
2016-04-15,2.700000047683716,7143.580078125,320.8840026855469,1233.0999755859375,64.26969909667969,9.282500267028809,569.2999877929688,0.03994600102305412,0.21748800575733185,2080.72998046875,16848.029296875
2016-04-18,2.759999990463257,7143.580078125,320.8840026855469,1233.5999755859375,64.26969909667969,9.242500305175781,569.0499877929688,0.03994600102305412,0.21748800575733185,2094.340087890625,16275.9501953125
2016-04-19,2.619999885559082,7143.580078125,320.8840026855469,1253.0,64.26969909667969,9.077500343322754,583.2000122070312,0.03994600102305412,0.21748800575733185,2100.800048828125,16874.439453125
2016-04-20,2.700000047683716,7143.580078125,320.8840026855469,1253.199951171875,64.26969909667969,9.112500190734863,598.0,0.03994600102305412,0.21748800575733185,2102.39990234375,16906.5390625
2016-04-21,2.619999885559082,7143.580078125,320.8840026855469,1249.0,64.26969909667969,9.102499961853027,611.0,0.03994600102305412,0.21748800575733185,2091.47998046875,17363.619140625
2016-04-22,3.990000009536743,7143.580078125,320.8840026855469,1228.699951171875,64.26969909667969,9.067500114440918,607.1500244140625,0.03994600102305412,0.21748800575733185,2091.580078125,17572.490234375
2016-04-25,3.450000047683716,7143.580078125,320.8840026855469,1238.9000244140625,64.26969909667969,9.112500190734863,606.4500122070312,0.03994600102305412,0.21748800575733185,2087.7900390625,17439.30078125
2016-04-26,3.6600000858306885,7143.580078125,320.8840026855469,1242.199951171875,64.26969909667969,9.119999885559082,605.25,0.03994600102305412,0.21748800575733185,2091.699951171875,17353.279296875
2016-04-27,3.7300000190734863,7143.580078125,320.8840026855469,1249.199951171875,64.26969909667969,9.327500343322754,610.4000244140625,0.03994600102305412,0.21748800575733185,2095.14990234375,17290.490234375
2016-04-28,3.609999895095825,7143.580078125,320.8840026855469,1265.5,64.26969909667969,9.050000190734863,624.5999755859375,0.03994600102305412,0.21748800575733185,2075.81005859375,16666.05078125
2016-04-29,3.549999952316284,7143.580078125,320.8840026855469,1289.199951171875,64.26969909667969,8.882499694824219,627.9000244140625,0.03994600102305412,0.21748800575733185,2065.300048828125,16666.05078125
2016-05-02,3.740000009536743,7143.580078125,320.8840026855469,1294.699951171875,64.26969909667969,9.0,625.0,0.03994600102305412,0.21748800575733185,2081.429931640625,16147.3798828125
2016-05-03,3.5999999046325684,7143.580078125,320.8840026855469,1290.699951171875,64.26969909667969,8.892499923706055,609.0999755859375,0.03994600102305412,0.21748800575733185,2063.3701171875,16147.3798828125
2016-05-04,3.5999999046325684,7143.580078125,320.8840026855469,1273.300048828125,64.26969909667969,8.6899995803833,596.7000122070312,0.03994600102305412,0.21748800575733185,2051.1201171875,16147.3798828125
2016-05-05,3.6600000858306885,7143.580078125,320.8840026855469,1271.4000244140625,64.26969909667969,8.742500305175781,600.9500122070312,0.03994600102305412,0.21748800575733185,2050.6298828125,16147.3798828125
2016-05-06,3.680000066757202,7143.580078125,320.8840026855469,1292.9000244140625,64.26969909667969,8.832500457763672,607.4500122070312,0.03994600102305412,0.21748800575733185,2057.139892578125,16106.7197265625
2016-05-09,3.6500000953674316,7143.580078125,320.8840026855469,1265.5999755859375,64.26969909667969,8.819999694824219,584.3499755859375,0.03994600102305412,0.21748800575733185,2058.68994140625,16216.0302734375
2016-05-10,3.640000104904175,7143.580078125,320.8840026855469,1263.9000244140625,64.26969909667969,8.989999771118164,592.4500122070312,0.03994600102305412,0.21748800575733185,2084.389892578125,16565.189453125
2016-05-11,3.6500000953674316,7143.580078125,320.8840026855469,1274.5999755859375,64.26969909667969,9.015000343322754,608.2999877929688,0.03994600102305412,0.21748800575733185,2064.4599609375,16579.009765625
2016-05-12,3.5899999141693115,7143.580078125,320.8840026855469,1270.300048828125,64.26969909667969,8.892499923706055,596.9000244140625,0.03994600102305412,0.21748800575733185,2064.110107421875,16646.33984375
2016-05-13,3.6700000762939453,7143.580078125,320.8840026855469,1271.9000244140625,64.26969909667969,10.244999885559082,592.2000122070312,0.03994600102305412,0.21748800575733185,2046.6099853515625,16412.2109375
2016-05-16,3.7899999618530273,7143.580078125,320.8840026855469,1273.4000244140625,64.26969909667969,10.547499656677246,590.7999877929688,0.03994600102305412,0.21748800575733185,2066.659912109375,16466.400390625
2016-05-17,3.7899999618530273,7143.580078125,320.8840026855469,1276.199951171875,64.26969909667969,10.569999694824219,584.4000244140625,0.03994600102305412,0.21748800575733185,2047.2099609375,16652.80078125
2016-05-18,3.8399999141693115,7143.580078125,320.8840026855469,1273.699951171875,64.26969909667969,10.84000015258789,579.4000244140625,0.03994600102305412,0.21748800575733185,2047.6300048828125,16644.689453125
2016-05-19,3.7699999809265137,7143.580078125,320.8840026855469,1254.199951171875,64.26969909667969,10.887499809265137,558.25,0.03994600102305412,0.21748800575733185,2040.0400390625,16646.66015625
2016-05-20,3.869999885559082,7143.580078125,320.8840026855469,1252.4000244140625,64.26969909667969,11.082500457763672,558.7000122070312,0.03994600102305412,0.21748800575733185,2052.320068359375,16736.349609375
2016-05-23,4.039999961853027,7143.580078125,320.8840026855469,1251.0999755859375,64.26969909667969,11.100000381469727,550.0499877929688,0.03994600102305412,0.21748800575733185,2048.0400390625,16654.599609375
2016-05-24,4.199999809265137,7143.580078125,320.8840026855469,1228.9000244140625,64.26969909667969,11.34000015258789,537.75,0.03994600102305412,0.21748800575733185,2076.06005859375,16498.759765625
2016-05-25,4.179999828338623,7143.580078125,320.8840026855469,1223.5,64.26969909667969,11.292499542236328,530.2000122070312,0.03994600102305412,0.21748800575733185,2090.5400390625,16757.349609375
2016-05-26,4.349999904632568,7143.580078125,320.8840026855469,1220.0999755859375,64.26969909667969,11.412500381469727,543.2000122070312,0.03994600102305412,0.21748800575733185,2090.10009765625,16772.4609375
2016-05-27,4.599999904632568,7143.580078125,320.8840026855469,1213.800048828125,64.26969909667969,11.475000381469727,543.2000122070312,0.03994600102305412,0.21748800575733185,2099.06005859375,16834.83984375
2016-05-30,4.599999904632568,7143.580078125,320.8840026855469,1213.800048828125,64.26969909667969,11.475000381469727,543.2000122070312,0.03994600102305412,0.21748800575733185,2099.06005859375,17068.01953125
2016-05-31,4.570000171661377,7143.580078125,320.8840026855469,1214.800048828125,64.26969909667969,11.680000305175781,547.75,0.03994600102305412,0.21748800575733185,2096.949951171875,17234.98046875
2016-06-01,4.429999828338623,7143.580078125,320.8840026855469,1211.9000244140625,64.26969909667969,11.702500343322754,547.2999877929688,0.03994600102305412,0.21748800575733185,2099.330078125,16955.73046875
2016-06-02,4.239999771118164,7143.580078125,320.8840026855469,1209.800048828125,64.26969909667969,11.78499984741211,535.5999755859375,0.03994600102305412,0.21748800575733185,2105.260009765625,16562.55078125
2016-06-03,4.159999847412109,7143.580078125,320.8840026855469,1240.0999755859375,64.26969909667969,11.619999885559082,549.25,0.03994600102305412,0.21748800575733185,2099.1298828125,16642.23046875
2016-06-06,4.46999979019165,7143.580078125,320.8840026855469,1244.5999755859375,64.26969909667969,11.5600004196167,557.0499877929688,0.03994600102305412,0.21748800575733185,2109.409912109375,16580.029296875
2016-06-07,4.510000228881836,7143.580078125,320.8840026855469,1244.4000244140625,64.26969909667969,11.582500457763672,552.9500122070312,0.03994600102305412,0.21748800575733185,2112.1298828125,16675.44921875
2016-06-08,4.460000038146973,7143.580078125,320.8840026855469,1259.800048828125,64.26969909667969,11.545000076293945,562.0,0.03994600102305412,0.21748800575733185,2119.1201171875,16830.919921875
2016-06-09,4.519999980926514,7143.580078125,320.8840026855469,1270.199951171875,64.26969909667969,11.845000267028809,561.4500122070312,0.03994600102305412,0.21748800575733185,2115.47998046875,16668.41015625
2016-06-10,4.320000171661377,7143.580078125,320.8840026855469,1273.4000244140625,64.26969909667969,11.550000190734863,547.1500244140625,0.03994600102305412,0.21748800575733185,2096.070068359375,16601.359375
2016-06-13,4.400000095367432,7143.580078125,320.8840026855469,1284.4000244140625,64.26969909667969,11.697500228881836,546.6500244140625,0.03994600102305412,0.21748800575733185,2079.06005859375,16019.1796875
2016-06-14,4.389999866485596,7143.580078125,320.8840026855469,1285.5999755859375,64.26969909667969,11.720000267028809,536.5499877929688,0.03994600102305412,0.21748800575733185,2075.320068359375,15859.0
2016-06-15,4.420000076293945,7143.580078125,320.8840026855469,1285.800048828125,64.26969909667969,11.84000015258789,533.2999877929688,0.03994600102305412,0.21748800575733185,2071.5,15919.580078125
2016-06-16,4.75,7143.580078125,320.8840026855469,1296.0999755859375,64.26969909667969,11.887499809265137,535.8499755859375,0.03994600102305412,0.21748800575733185,2077.989990234375,15434.1396484375
2016-06-17,5.260000228881836,7143.580078125,320.8840026855469,1292.5,64.26969909667969,11.680000305175781,532.6500244140625,0.03994600102305412,0.21748800575733185,2071.219970703125,15599.66015625
2016-06-20,5.099999904632568,7143.580078125,320.8840026855469,1290.0,64.26969909667969,11.890000343322754,550.5499877929688,0.03994600102305412,0.21748800575733185,2083.25,15965.2998046875
2016-06-21,5.449999809265137,7143.580078125,320.8840026855469,1270.5,64.26969909667969,11.817500114440918,554.0499877929688,0.03994600102305412,0.21748800575733185,2088.89990234375,16169.1103515625
2016-06-22,5.019999980926514,7143.580078125,320.8840026855469,1268.0,64.26969909667969,11.807499885559082,564.9500122070312,0.03994600102305412,0.21748800575733185,2085.449951171875,16065.7197265625
2016-06-23,5.210000038146973,7143.580078125,320.8840026855469,1261.199951171875,64.26969909667969,12.1225004196167,568.25,0.03994600102305412,0.21748800575733185,2113.320068359375,16238.349609375
2016-06-24,4.880000114440918,7143.580078125,320.8840026855469,1320.0,64.26969909667969,11.432499885559082,548.7999877929688,0.03994600102305412,0.21748800575733185,2037.4100341796875,14952.01953125
2016-06-27,4.71999979019165,7143.580078125,320.8840026855469,1322.5,64.26969909667969,11.3100004196167,559.75,0.03994600102305412,0.21748800575733185,2000.5400390625,15309.2099609375
2016-06-28,5.119999885559082,7143.580078125,320.8840026855469,1315.300048828125,64.26969909667969,11.475000381469727,572.25,0.03994600102305412,0.21748800575733185,2036.0899658203125,15323.1396484375
2016-06-29,5.130000114440918,7143.580078125,320.8840026855469,1323.9000244140625,64.26969909667969,11.662500381469727,591.5499877929688,0.03994600102305412,0.21748800575733185,2070.77001953125,15566.830078125
2016-06-30,5.139999866485596,7143.580078125,320.8840026855469,1318.4000244140625,64.26969909667969,11.7524995803833,598.1500244140625,0.03994600102305412,0.21748800575733185,2098.860107421875,15575.919921875
2016-07-01,5.070000171661377,7143.580078125,320.8840026855469,1336.699951171875,64.26969909667969,11.664999961853027,606.1500244140625,0.03994600102305412,0.21748800575733185,2102.949951171875,15682.48046875
2016-07-04,5.070000171661377,7143.580078125,320.8840026855469,1336.699951171875,64.26969909667969,11.664999961853027,606.1500244140625,0.03994600102305412,0.21748800575733185,2102.949951171875,15775.7998046875
2016-07-05,4.960000038146973,7143.580078125,320.8840026855469,1356.4000244140625,64.26969909667969,11.837499618530273,603.1500244140625,0.03994600102305412,0.21748800575733185,2088.550048828125,15669.330078125
2016-07-06,5.039999961853027,7143.580078125,320.8840026855469,1364.9000244140625,64.26969909667969,11.912500381469727,608.0499877929688,0.03994600102305412,0.21748800575733185,2099.72998046875,15378.990234375
2016-07-07,5.019999980926514,7143.580078125,320.8840026855469,1360.0999755859375,64.26969909667969,12.22249984741211,612.8499755859375,0.03994600102305412,0.21748800575733185,2097.89990234375,15276.240234375
2016-07-08,5.099999904632568,7143.580078125,320.8840026855469,1356.5999755859375,64.26969909667969,12.712499618530273,617.5999755859375,0.03994600102305412,0.21748800575733185,2129.89990234375,15106.98046875
2016-07-11,5.010000228881836,7143.580078125,320.8840026855469,1355.0,64.26969909667969,13.005000114440918,625.7999877929688,0.03994600102305412,0.21748800575733185,2137.159912109375,15708.8203125
2016-07-12,5.139999866485596,7143.580078125,320.8840026855469,1334.0999755859375,64.26969909667969,13.199999809265137,629.0,0.03994600102305412,0.21748800575733185,2152.139892578125,16095.650390625
2016-07-13,5.090000152587891,7143.580078125,320.8840026855469,1342.4000244140625,64.26969909667969,13.194999694824219,644.2999877929688,0.03994600102305412,0.21748800575733185,2152.429931640625,16231.4296875
2016-07-14,5.170000076293945,7143.580078125,320.8840026855469,1331.300048828125,64.26969909667969,13.329999923706055,651.5999755859375,0.03994600102305412,0.21748800575733185,2163.75,16385.890625
2016-07-15,5.139999866485596,7143.580078125,320.8840026855469,1326.5,64.26969909667969,13.175000190734863,647.9000244140625,0.03994600102305412,0.21748800575733185,2161.739990234375,16497.849609375
2016-07-18,5.510000228881836,7143.580078125,320.8840026855469,1328.4000244140625,64.26969909667969,13.242500305175781,646.5499877929688,0.03994600102305412,0.21748800575733185,2166.889892578125,16497.849609375
2016-07-19,5.409999847412109,7143.580078125,320.8840026855469,1331.5,64.26969909667969,13.380000114440918,656.9000244140625,0.03994600102305412,0.21748800575733185,2163.780029296875,16723.310546875
2016-07-20,5.409999847412109,7143.580078125,320.8840026855469,1318.800048828125,64.26969909667969,13.555000305175781,674.4000244140625,0.03994600102305412,0.21748800575733185,2173.02001953125,16681.890625
2016-07-21,5.21999979019165,7143.580078125,320.8840026855469,1330.5,64.26969909667969,13.305000305175781,683.8499755859375,0.03994600102305412,0.21748800575733185,2165.169921875,16810.220703125
2016-07-22,5.840000152587891,7143.580078125,320.8840026855469,1323.0999755859375,64.26969909667969,13.667499542236328,684.4500122070312,0.03994600102305412,0.21748800575733185,2175.030029296875,16627.25
2016-07-25,6.699999809265137,7143.580078125,320.8840026855469,1319.300048828125,64.26969909667969,13.920000076293945,687.1500244140625,0.03994600102305412,0.21748800575733185,2168.47998046875,16620.2890625
2016-07-26,6.980000019073486,7143.580078125,320.8840026855469,1320.699951171875,64.26969909667969,14.157500267028809,691.2000122070312,0.03994600102305412,0.21748800575733185,2169.179931640625,16383.0400390625
2016-07-27,6.849999904632568,7143.580078125,320.8840026855469,1326.5999755859375,64.26969909667969,14.015000343322754,702.2999877929688,0.03994600102305412,0.21748800575733185,2166.580078125,16664.8203125
2016-07-28,6.820000171661377,7143.580078125,320.8840026855469,1332.300048828125,64.26969909667969,14.045000076293945,697.3499755859375,0.03994600102305412,0.21748800575733185,2170.06005859375,16476.83984375
2016-07-29,6.860000133514404,7143.580078125,320.8840026855469,1349.0,64.26969909667969,14.274999618530273,708.4500122070312,0.03994600102305412,0.21748800575733185,2173.60009765625,16569.26953125
2016-08-01,6.639999866485596,7143.580078125,320.8840026855469,1351.4000244140625,64.26969909667969,14.182499885559082,714.9500122070312,0.03994600102305412,0.21748800575733185,2170.840087890625,16635.76953125
2016-08-02,6.260000228881836,7143.580078125,320.8840026855469,1364.4000244140625,64.26969909667969,14.010000228881836,716.4000244140625,0.03994600102305412,0.21748800575733185,2157.030029296875,16391.44921875
2016-08-03,6.300000190734863,7143.580078125,320.8840026855469,1356.0999755859375,64.26969909667969,14.047499656677246,712.5499877929688,0.03994600102305412,0.21748800575733185,2163.7900390625,16083.1103515625
2016-08-04,6.46999979019165,7143.580078125,320.8840026855469,1358.800048828125,64.26969909667969,14.307499885559082,704.75,0.03994600102305412,0.21748800575733185,2164.25,16254.8896484375
2016-08-05,6.610000133514404,7143.580078125,320.8840026855469,1336.4000244140625,64.26969909667969,14.550000190734863,695.0499877929688,0.03994600102305412,0.21748800575733185,2182.8701171875,16254.4501953125
2016-08-08,6.679999828338623,7143.580078125,320.8840026855469,1333.4000244140625,64.26969909667969,14.6850004196167,692.0499877929688,0.03994600102305412,0.21748800575733185,2180.889892578125,16650.5703125
2016-08-09,6.599999904632568,7143.580078125,320.8840026855469,1339.0,64.26969909667969,14.72249984741211,693.0999755859375,0.03994600102305412,0.21748800575733185,2181.739990234375,16764.970703125
2016-08-10,6.489999771118164,7143.580078125,320.8840026855469,1344.300048828125,64.26969909667969,14.6274995803833,725.1500244140625,0.03994600102305412,0.21748800575733185,2175.489990234375,16735.119140625
2016-08-11,6.579999923706055,7143.580078125,320.8840026855469,1342.5,64.26969909667969,14.925000190734863,690.5499877929688,0.03994600102305412,0.21748800575733185,2185.7900390625,16735.119140625
2016-08-12,6.730000019073486,7143.580078125,320.8840026855469,1335.800048828125,64.26969909667969,15.760000228881836,689.5499877929688,0.03994600102305412,0.21748800575733185,2184.050048828125,16919.919921875
2016-08-15,6.949999809265137,7143.580078125,320.8840026855469,1340.300048828125,64.26969909667969,15.744999885559082,691.0999755859375,0.03994600102305412,0.21748800575733185,2190.14990234375,16869.560546875
2016-08-16,6.78000020980835,7143.580078125,320.8840026855469,1350.5,64.26969909667969,15.649999618530273,704.0499877929688,0.03994600102305412,0.21748800575733185,2178.14990234375,16596.509765625
2016-08-17,6.679999828338623,7143.580078125,320.8840026855469,1342.699951171875,64.26969909667969,15.287500381469727,690.7000122070312,0.03994600102305412,0.21748800575733185,2182.219970703125,16745.640625
2016-08-18,7.039999961853027,7143.580078125,320.8840026855469,1351.199951171875,64.26969909667969,15.524999618530273,712.4000244140625,0.03994600102305412,0.21748800575733185,2187.02001953125,16486.009765625
2016-08-19,7.619999885559082,7143.580078125,320.8840026855469,1340.4000244140625,64.26969909667969,15.5649995803833,708.4500122070312,0.03994600102305412,0.21748800575733185,2183.8701171875,16545.8203125
2016-08-22,7.579999923706055,7143.580078125,320.8840026855469,1337.699951171875,64.26969909667969,15.630000114440918,691.25,0.03994600102305412,0.21748800575733185,2182.639892578125,16598.189453125
2016-08-23,7.670000076293945,7143.580078125,320.8840026855469,1340.5999755859375,64.26969909667969,15.727499961853027,698.9500122070312,0.03994600102305412,0.21748800575733185,2186.89990234375,16497.359375
2016-08-24,7.429999828338623,7143.580078125,320.8840026855469,1324.4000244140625,64.26969909667969,15.484999656677246,682.4000244140625,0.03994600102305412,0.21748800575733185,2175.43994140625,16597.30078125
2016-08-25,7.46999979019165,7143.580078125,320.8840026855469,1320.0999755859375,64.26969909667969,15.382499694824219,684.9000244140625,0.03994600102305412,0.21748800575733185,2172.469970703125,16555.94921875
2016-08-26,7.670000076293945,7143.580078125,320.8840026855469,1321.5,64.26969909667969,15.507499694824219,692.0499877929688,0.03994600102305412,0.21748800575733185,2169.0400390625,16360.7099609375
2016-08-29,7.590000152587891,7143.580078125,320.8840026855469,1322.9000244140625,64.26969909667969,15.4975004196167,697.2999877929688,0.03994600102305412,0.21748800575733185,2180.3798828125,16737.490234375
2016-08-30,7.489999771118164,7143.580078125,320.8840026855469,1311.699951171875,64.26969909667969,15.407500267028809,677.9500122070312,0.03994600102305412,0.21748800575733185,2176.1201171875,16725.359375
2016-08-31,7.400000095367432,7143.580078125,320.8840026855469,1306.9000244140625,64.26969909667969,15.335000038146973,668.7000122070312,0.03994600102305412,0.21748800575733185,2170.949951171875,16887.400390625
2016-09-01,7.349999904632568,7143.580078125,320.8840026855469,1312.199951171875,64.26969909667969,15.787500381469727,661.25,0.03994600102305412,0.21748800575733185,2170.860107421875,16926.83984375
2016-09-02,7.510000228881836,7143.580078125,320.8840026855469,1322.0999755859375,64.26969909667969,15.632499694824219,674.2000122070312,0.03994600102305412,0.21748800575733185,2179.97998046875,16925.6796875
